timestamp,cpu,memory,latency,error_rate,log_level,message
2025-12-19 17:33:34.694278,43.00355942104052,58.81659152092989,101.9586911336605,0.30537188377650487,INFO,Service running normally
2025-12-19 17:33:44.694278,36.50361097665985,50.705118050383476,130.30325790105246,0.39617168805643005,INFO,Service running normally
2025-12-19 17:33:54.694278,51.30891359561346,57.50642202482724,112.7939079623743,0.5014703779918763,INFO,Service running normally
2025-12-19 17:34:04.694278,39.77128408174415,74.1303495730844,103.91945942664398,0.6656485083493083,INFO,Service running normally
2025-12-19 17:34:14.694278,34.81849690031303,59.333129939769016,135.87799042616354,0.26333387757398163,INFO,Service running normally
2025-12-19 17:34:24.694278,30.109906113162396,61.95299477812943,121.50109587935115,0.4162758590098694,INFO,Service running normally
2025-12-19 17:34:34.694278,43.14551966112621,55.53288940536262,124.33077294971532,0.6994884973155717,INFO,Service running normally
2025-12-19 17:34:44.694278,44.71712959392406,61.202392953086076,125.35347084065008,0.3107048853905937,INFO,Service running normally
2025-12-19 17:34:54.694278,38.3891449430227,68.04613224183436,128.377827298818,0.4100742723128383,INFO,Service running normally
2025-12-19 17:35:04.694278,36.629826443180306,62.024699045915696,124.1551662412796,0.22909614826808028,INFO,Service running normally
2025-12-19 17:35:14.694278,41.18568210011921,59.51625450526904,123.49253340365999,0.710261775791447,INFO,Service running normally
2025-12-19 17:35:24.694278,35.51296557587501,71.99646998477976,92.68868690772395,0.7601977677323541,INFO,Service running normally
2025-12-19 17:35:34.694278,44.96648373512785,56.39250315322258,140.28643252434148,0.37798319867186553,INFO,Service running normally
2025-12-19 17:35:44.694278,43.9243861197011,59.10469432631851,124.54190521070133,0.45860832210019503,INFO,Service running normally
2025-12-19 17:35:54.694278,32.730709972064716,51.95655975040619,95.81897621720852,0.7904976789393228,INFO,Service running normally
2025-12-19 17:36:04.694278,40.38393893096286,54.88507607249152,81.81846926771694,0.381171828030597,INFO,Service running normally
2025-12-19 17:36:14.694278,41.01160770474157,57.94700529764965,94.34736522616735,0.38177525126628226,INFO,Service running normally
2025-12-19 17:36:24.694278,45.30995246120321,63.74153989526563,121.27270795366555,0.552171893157561,INFO,Service running normally
2025-12-19 17:36:34.694278,40.12824129343224,59.5401972514015,118.83220595553158,0.7368762980954163,INFO,Service running normally
2025-12-19 17:36:44.694278,41.68571274319368,55.00680855502681,112.36697549512319,0.6522016111804028,INFO,Service running normally
2025-12-19 17:36:54.694278,44.222904916222724,70.21885983687767,130.98648568094788,0.22620678787272702,INFO,Service running normally
2025-12-19 17:37:04.694278,47.97164410247746,61.065344999802875,122.01271275012601,0.9150405950812985,INFO,Service running normally
2025-12-19 17:37:14.694278,36.15959570788177,64.09105081922466,119.04698653373308,0.48065984751038837,INFO,Service running normally
2025-12-19 17:37:24.694278,37.19122523453868,56.722946471399574,115.76216245521904,0.7562666752262022,INFO,Service running normally
2025-12-19 17:37:34.694278,46.81653507517968,50.860133717376634,108.75742633897332,0.5225767803400275,INFO,Service running normally
2025-12-19 17:37:44.694278,35.463767808045326,55.36378837438676,120.67055015418502,0.6780799731170973,INFO,Service running normally
2025-12-19 17:37:54.694278,33.544442487633866,59.50134894654073,126.31072030541998,0.6162743676676871,INFO,Service running normally
2025-12-19 17:38:04.694278,30.727191974068184,65.87625558741499,109.62261471828333,0.4989518070461678,INFO,Service running normally
2025-12-19 17:38:14.694278,48.61402700775866,58.81998543098282,99.26079770438845,0.5455607992112723,INFO,Service running normally
2025-12-19 17:38:24.694278,45.20233885295334,65.09119496629263,110.83730585257179,0.2716567075189493,INFO,Service running normally
2025-12-19 17:38:34.694278,39.32827541899229,51.76720022586584,127.09293169255099,0.7758022225407832,INFO,Service running normally
2025-12-19 17:38:44.694278,42.082996148043584,58.02433152504252,97.17916574242571,0.2997042333909316,INFO,Service running normally
2025-12-19 17:38:54.694278,48.016420035310716,55.44618728476849,115.86028858831257,0.821045153588749,INFO,Service running normally
2025-12-19 17:39:04.694278,48.29798737453828,54.01688711815077,120.94572744965922,0.7682650678210843,INFO,Service running normally
2025-12-19 17:39:14.694278,37.82394883812196,96.81410813946206,106.82042666616384,2.6996164683547685,CRITICAL,Memory leak suspected
2025-12-19 17:39:24.694278,38.14451963052672,67.52092683260085,134.64939939682563,0.5117678307048027,INFO,Service running normally
2025-12-19 17:39:34.694278,41.543647827379914,61.61346094067926,139.32264553259262,0.3599090402569781,INFO,Service running normally
2025-12-19 17:39:44.694278,35.07067344408914,48.90987068794169,136.03911407109518,0.5094484891828439,INFO,Service running normally
2025-12-19 17:39:54.694278,42.1969927840822,62.40648197136461,557.1410186864058,4.112849453825396,WARN,Network congestion detected
2025-12-19 17:40:04.694278,39.0364255160877,59.184004324952966,98.51888436634381,0.44042069708973414,INFO,Service running normally
2025-12-19 17:40:14.694278,48.39504962031603,56.81733915249181,124.48351818311855,0.7912681416965968,INFO,Service running normally
2025-12-19 17:40:24.694278,40.88068810172428,49.15482687012094,114.33482156102279,0.3962266502079565,INFO,Service running normally
2025-12-19 17:40:34.694278,34.64362019535346,60.90430165641017,141.64382251935314,0.10426529924495731,INFO,Service running normally
2025-12-19 17:40:44.694278,37.14853615187289,60.89510056297721,130.08024650440544,0.6292450368510478,INFO,Service running normally
2025-12-19 17:40:54.694278,44.160379279924086,72.4715871228874,110.27244021149568,0.29031098365831787,INFO,Service running normally
2025-12-19 17:41:04.694278,36.04041343217986,61.76282869972986,118.23267078505191,0.40859778299143573,INFO,Service running normally
2025-12-19 17:41:14.694278,41.78174797093957,65.34804178822537,119.52977577541651,0.4068404232125258,INFO,Service running normally
2025-12-19 17:41:24.694278,37.69929175525545,71.29960372015296,122.68580575633838,0.1662291861941787,INFO,Service running normally
2025-12-19 17:41:34.694278,37.17000790232373,58.34382118065556,115.9701723654758,0.3545899562649497,INFO,Service running normally
2025-12-19 17:41:44.694278,46.08786901051569,50.91124015333269,128.89903650480548,0.24904825189797963,INFO,Service running normally
2025-12-19 17:41:54.694278,40.36272118699555,58.21615296011903,126.17746654934417,0.4813511402255139,INFO,Service running normally
2025-12-19 17:42:04.694278,45.54647469886169,61.56458103888744,129.09778879816145,0.23380193101950342,INFO,Service running normally
2025-12-19 17:42:14.694278,82.84791778970501,58.15068820659293,428.0579740472307,5.234027891672314,ERROR,CPU saturation detected
2025-12-19 17:42:24.694278,29.316960157314192,63.118961133302236,131.52493115846264,0.8093998159277656,INFO,Service running normally
2025-12-19 17:42:34.694278,99.6744879823986,67.63836078500843,487.76543410848967,2.454095550812254,ERROR,CPU saturation detected
2025-12-19 17:42:44.694278,42.64648533535813,53.34589306917394,94.74169557793363,0.20515705663925582,INFO,Service running normally
2025-12-19 17:42:54.694278,36.866596051141315,57.17026803698553,129.84933425591464,0.29379793774626184,INFO,Service running normally
2025-12-19 17:43:04.694278,27.665341589777455,51.16301858636791,102.6447246283303,0.3615122173929724,INFO,Service running normally
2025-12-19 17:43:14.694278,48.81767107638755,65.8111876231087,127.97450597212915,0.30725788241480756,INFO,Service running normally
2025-12-19 17:43:24.694278,35.811646793379914,68.41928176567573,138.96574311881267,0.44669094515502283,INFO,Service running normally
2025-12-19 17:43:34.694278,35.98610225584602,47.52946110323818,91.86265117882678,0.5307287763715854,INFO,Service running normally
2025-12-19 17:43:44.694278,40.27552449100091,54.35290633031179,143.44593531041508,0.0,INFO,Service running normally
2025-12-19 17:43:54.694278,36.187843356126415,69.53387652541804,97.38484404566898,0.3914084767498613,INFO,Service running normally
2025-12-19 17:44:04.694278,38.641833936602374,64.0423594504249,125.4843018073988,0.043427583796288416,INFO,Service running normally
2025-12-19 17:44:14.694278,32.53484887264279,61.40421709741656,118.76219937091786,0.5699532868220197,INFO,Service running normally
2025-12-19 17:44:24.694278,43.227451760365135,60.22296649314436,110.02916427443908,0.5887303133545161,INFO,Service running normally
2025-12-19 17:44:34.694278,45.47112624937897,61.241440877975734,104.64009548974865,0.6232424491591179,INFO,Service running normally
2025-12-19 17:44:44.694278,42.75395106622751,54.45618475417795,127.79065888781875,0.5152739124429007,INFO,Service running normally
2025-12-19 17:44:54.694278,29.629202231268824,64.35881760924036,126.86606962426308,0.4690631024613117,INFO,Service running normally
2025-12-19 17:45:04.694278,38.968114593961495,61.29365981004813,160.68248768890484,0.3539671795691952,INFO,Service running normally
2025-12-19 17:45:14.694278,99.48773379425374,66.17943736999399,500.3036104352932,5.592582248303075,ERROR,CPU saturation detected
2025-12-19 17:45:24.694278,29.99121323578361,61.953960496364935,125.51244554018398,0.1934768979564005,INFO,Service running normally
2025-12-19 17:45:34.694278,46.62016381477986,62.51870562267974,116.14852247765347,0.6508920139927873,INFO,Service running normally
2025-12-19 17:45:44.694278,44.15643341021102,68.64692816686292,139.33437868168613,0.7079144090336329,INFO,Service running normally
2025-12-19 17:45:54.694278,33.44238206052145,62.71688092100625,117.69046048136501,0.2836979583070244,INFO,Service running normally
2025-12-19 17:46:04.694278,42.5496735128077,72.5810073181738,102.61052167307076,0.509284190205608,INFO,Service running normally
2025-12-19 17:46:14.694278,40.15441478447274,55.4702974121176,122.88363585236489,0.20395902816513578,INFO,Service running normally
2025-12-19 17:46:24.694278,22.430201444098465,57.29450227396478,116.85143540018366,0.6691833207231215,INFO,Service running normally
2025-12-19 17:46:34.694278,46.25867395811721,61.49951611179753,100.40118437935912,0.2205127767470983,INFO,Service running normally
2025-12-19 17:46:44.694278,39.47160980026373,51.11805766408773,107.95731026364699,0.4455383441648192,INFO,Service running normally
2025-12-19 17:46:54.694278,38.11442726181297,59.147250053693426,147.66293617020057,0.5797393292117112,INFO,Service running normally
2025-12-19 17:47:04.694278,41.684576386238746,47.170777653581055,128.73926956110142,0.8287623851604655,INFO,Service running normally
2025-12-19 17:47:14.694278,47.640340828101834,56.01552791566259,137.07946600118234,0.5692492797514411,INFO,Service running normally
2025-12-19 17:47:24.694278,46.16990896540337,57.623156581195886,128.80249872475082,0.7794121756263097,INFO,Service running normally
2025-12-19 17:47:34.694278,42.3845305290066,69.86055408863237,100.00854373389066,0.33976978047865314,INFO,Service running normally
2025-12-19 17:47:44.694278,24.92497280041235,52.67479588201503,122.83202174482798,0.4015869983439189,INFO,Service running normally
2025-12-19 17:47:54.694278,39.96056370098218,54.10864923327769,133.87593354883543,0.8210378404652436,INFO,Service running normally
2025-12-19 17:48:04.694278,35.86298113442295,61.30129721411051,104.18375423841017,0.2616528811125402,INFO,Service running normally
2025-12-19 17:48:14.694278,33.87537932071217,54.370472612935885,121.40750614760864,0.6992577692456655,INFO,Service running normally
2025-12-19 17:48:24.694278,37.36576841653977,56.459590940635415,130.2130539202075,0.4307613075937017,INFO,Service running normally
2025-12-19 17:48:34.694278,39.29481939313057,56.817361836639186,131.8470068348706,0.5537674033217422,INFO,Service running normally
2025-12-19 17:48:44.694278,34.95106222737003,57.913245941765034,124.59118709147972,0.150379726256764,INFO,Service running normally
2025-12-19 17:48:54.694278,44.6023890579837,58.50570128967124,111.13605507181066,0.5356144696403378,INFO,Service running normally
2025-12-19 17:49:04.694278,38.16445682617488,52.705726250821094,123.07524647890062,0.26079775977750297,INFO,Service running normally
2025-12-19 17:49:14.694278,36.62490501700752,66.12198054973094,141.1446086685972,0.5911360676939041,INFO,Service running normally
2025-12-19 17:49:24.694278,47.29454701577765,56.70380242149846,122.15536136414644,0.28750385099041,INFO,Service running normally
2025-12-19 17:49:34.694278,29.875684549816587,72.30152107980264,130.6173015796843,0.5630792341109291,INFO,Service running normally
2025-12-19 17:49:44.694278,44.95405296258256,60.78203131620926,155.4513760072658,0.7615125064454926,INFO,Service running normally
2025-12-19 17:49:54.694278,43.056271837468046,66.20834902376126,137.04343101024904,0.3946746235548269,INFO,Service running normally
2025-12-19 17:50:04.694278,44.17111820105537,59.220521512868274,158.7200961033603,0.7977494270541576,INFO,Service running normally
2025-12-19 17:50:14.694278,46.001805854644175,59.57785742837569,105.75519433873647,0.878767376643494,INFO,Service running normally
2025-12-19 17:50:24.694278,40.44516013761298,59.15981743543184,107.59314916923256,0.5838057571606398,INFO,Service running normally
2025-12-19 17:50:34.694278,27.378825714683437,63.16878767796302,99.37434461389644,0.5501591043751383,INFO,Service running normally
2025-12-19 17:50:44.694278,40.870192201288646,65.21624828059306,122.97809890644471,0.8705908560882751,INFO,Service running normally
2025-12-19 17:50:54.694278,38.11967170067324,58.73401489663299,112.96381938413484,0.24356464738382294,INFO,Service running normally
2025-12-19 17:51:04.694278,30.33348963669485,55.329523697880106,125.23471854660058,0.2862716740229362,INFO,Service running normally
2025-12-19 17:51:14.694278,42.6436479276193,56.65105425341932,137.80376684572803,0.5421827909447183,INFO,Service running normally
2025-12-19 17:51:24.694278,38.024110627430744,64.36454148843137,111.13133448679847,0.37689190216410196,INFO,Service running normally
